"time","size_class","median","q05","q25","q75","q95"
50370,"1g-10g",10.3612671127409,2.75169462116158,5.7891256174574,17.2185521537733,24.2661409491996
50370,"10g-100g",1.09482350827845,0.600079854909139,0.880445145332053,1.4068015904229,1.7583583593808
50370,"100g-1kg",3.07146013811722,1.41197782120999,2.51804041843999,3.70019484474663,4.74834563699606
50370,"1kg-10kg",2.89338678735997,1.58247313915554,2.47075629338502,3.29968290143376,3.72292377753687
50370,"10kg-100kg",0.146589881412323,0.0936532914495673,0.127361901564981,0.167455003237752,0.243332434173791
50370,">100kg",2.34762963662129,0.942657844616846,1.76967070482016,5.29502685586256,19.2213428442601
50735,"1g-10g",10.5157638022299,2.78087754638861,5.86189455188417,17.4188663283602,24.6396742145358
50735,"10g-100g",1.11799606252748,0.61061653153178,0.898517799849744,1.4260632162558,1.77291324747971
50735,"100g-1kg",3.03499604836439,1.40530849941527,2.48282557029166,3.65871663808289,4.71689635100394
50735,"1kg-10kg",2.89113906332061,1.57862817165827,2.46767601632357,3.29818145684208,3.72312980155126
50735,"10kg-100kg",0.14613518637525,0.0933611772744703,0.126810280749004,0.16722559363412,0.243133677346677
50735,">100kg",2.34361205528377,0.942395034445975,1.76928696514283,5.28966679470316,19.1981378939664
51100,"1g-10g",10.6647813738021,2.82920747252369,5.9596934444023,17.6781378046059,24.8571553567038
51100,"10g-100g",1.13238334712105,0.620970616444126,0.913058584272037,1.43853405561425,1.78521165551062
51100,"100g-1kg",3.02068383072485,1.40877395095671,2.47411144216149,3.64473353870882,4.70519948069216
51100,"1kg-10kg",2.88540128429284,1.57382245038389,2.4623333258794,3.29337155535014,3.7225474204562
51100,"10kg-100kg",0.145385133914101,0.0928366273977438,0.126283707490106,0.166822717667296,0.242894039509923
51100,">100kg",2.34097510022862,0.941906553788405,1.76870560113626,5.2842355801869,19.1749799513281
51465,"1g-10g",10.6961082186662,2.86917362208841,5.98441655036257,17.623539714567,24.8072976761938
51465,"10g-100g",1.12872412677615,0.620667593367154,0.912867883147221,1.44004009110635,1.78747575132639
51465,"100g-1kg",3.03125007094357,1.42573228055365,2.48203526218908,3.65449742405708,4.72356580536878
51465,"1kg-10kg",2.87811147249107,1.56964259330025,2.45701788095645,3.29134774721421,3.71921157593774
51465,"10kg-100kg",0.144848974474458,0.0925547446038632,0.125661446744772,0.166541199347755,0.242661879034655
51465,">100kg",2.33968165036602,0.941330290150736,1.76699303333448,5.27884539119761,19.1518988744221
51830,"1g-10g",10.7489403748796,2.84739496310905,5.94004301968678,17.7322932297698,24.9578331747895
51830,"10g-100g",1.13329862832189,0.625340339376088,0.913957286495715,1.4473823326912,1.7938774585674
51830,"100g-1kg",3.05390076964454,1.45425217151992,2.49604675501564,3.6815552395197,4.75294659764322
51830,"1kg-10kg",2.87403957361434,1.56781488111192,2.4507513447827,3.28512003550084,3.71823811868804
51830,"10kg-100kg",0.144328593789853,0.0926240186967571,0.125076256034475,0.166307732805411,0.242525197949067
51830,">100kg",2.3383691687737,0.940667843514456,1.76571510819235,5.27348928668511,19.1288847244461
52195,"1g-10g",10.9628559412115,2.89319568941087,6.06616456759898,17.962003657848,25.1614910176561
52195,"10g-100g",1.15583315904056,0.640814157735228,0.932855485958802,1.46650640568231,1.81142190909195
52195,"100g-1kg",3.0917111023441,1.49703409879982,2.53514033914058,3.71555067304915,4.78679513695103
52195,"1kg-10kg",2.8693131832503,1.56814483152625,2.44430824802407,3.2797840763327,3.71579387486726
52195,"10kg-100kg",0.143943008296133,0.0923942229330183,0.124732133362519,0.166090653063079,0.242661799662209
52195,">100kg",2.33541972649484,0.940469243450848,1.76480683380707,5.26839565616038,19.1059328827954
52560,"1g-10g",10.9138974722482,2.88775377633034,6.07252565968838,17.9007909715724,25.1008473823258
52560,"10g-100g",1.14429058874541,0.633792020936871,0.928058083116087,1.46167727095432,1.8083056812883
52560,"100g-1kg",3.11740051122976,1.50167413408006,2.55926465103111,3.75314782324347,4.82734465842524
52560,"1kg-10kg",2.86489543910255,1.56997940646054,2.44009515283867,3.27892379990802,3.71683933636108
52560,"10kg-100kg",0.143962054794377,0.0926059546242576,0.124693094187754,0.166033057488727,0.242587193886109
52560,">100kg",2.33044438618834,0.939830327019181,1.76431253594276,5.26310635371734,19.0829468163294
52925,"1g-10g",10.8492828519039,2.85094076213815,5.98377461495835,17.7248990319586,24.9316763999684
52925,"10g-100g",1.12853668681087,0.62291759856293,0.914179703582562,1.44700942871032,1.79348016487899
52925,"100g-1kg",3.12968693887265,1.47357882621051,2.5588659779685,3.7673613358655,4.8459527010645
52925,"1kg-10kg",2.86262964287243,1.57161726409594,2.43835843019144,3.28105907380006,3.71810644062554
52925,"10kg-100kg",0.143972318102175,0.0928198042199735,0.124876771840953,0.166085027601901,0.24263155961426
52925,">100kg",2.32952309056803,0.939229589472788,1.76378513767673,5.2577565369512,19.0599007445136
53290,"1g-10g",10.667432922775,2.75718168311665,5.83848041145319,17.6068415127082,24.9067767491921
53290,"10g-100g",1.11297961960687,0.610402890399274,0.896124273857722,1.4311964070268,1.78289721126053
53290,"100g-1kg",3.1164827928379,1.43453089331087,2.54296784789981,3.75390365979583,4.83860443893692
53290,"1kg-10kg",2.86204490734368,1.57257001211569,2.4384650820319,3.28224220709138,3.72197603214818
53290,"10kg-100kg",0.144119783559003,0.0930335287208053,0.125063683204624,0.166273593130952,0.242650561092826
53290,">100kg",2.32855853470823,0.938354197283126,1.76317901009289,5.24935646797334,19.0367964590508
53655,"1g-10g",10.5969841429567,2.71144619106958,5.79475531862033,17.4637561222089,24.7951203572204
53655,"10g-100g",1.11042096677995,0.605775057184204,0.890674371362266,1.41938167235228,1.77669649091694
53655,"100g-1kg",3.07776602546027,1.40368143056493,2.50549442875929,3.71655885469994,4.79816359916014
53655,"1kg-10kg",2.85906236389536,1.56892975218211,2.43455750207763,3.28097986440091,3.72026430366528
53655,"10kg-100kg",0.14397323190338,0.0925665600494476,0.1247203954448,0.1659644645214,0.242567642811193
53655,">100kg",2.32787006735104,0.938240279583993,1.76256023169815,5.23899982468191,19.0136190377377
54020,"1g-10g",10.7179647344881,2.72294919190433,5.87300025612597,17.51152626092,24.8351487843069
54020,"10g-100g",1.12445298638972,0.613524351953213,0.90100601524933,1.42516953412393,1.77718819372353
54020,"100g-1kg",3.03955642614548,1.38422799282937,2.47877509207403,3.68220605325675,4.76558889004991
54020,"1kg-10kg",2.85590451981479,1.56333425317745,2.43071733412035,3.27988271946763,3.7189137747644
54020,"10kg-100kg",0.143552941194121,0.0915859512681206,0.124421266242027,0.165540113420767,0.243139430767772
54020,">100kg",2.32655097601361,0.93811483323179,1.76154713058985,5.23107267975338,18.9904407320764
54385,"1g-10g",11.0327121010885,2.84842815828815,6.12244700231752,17.8933847263664,25.1401666321374
54385,"10g-100g",1.15945940438191,0.639099296159177,0.934604781052803,1.46038461039818,1.80083924928107
54385,"100g-1kg",3.04515864477905,1.43333196497599,2.49468928075549,3.68323282132438,4.75202719417984
54385,"1kg-10kg",2.85418845515106,1.56005253597155,2.42848014251931,3.27972654791378,3.72174736486595
54385,"10kg-100kg",0.143323597133146,0.0912936758725747,0.12422699664977,0.165348746586735,0.242943869224147
54385,">100kg",2.32295660290872,0.937879098104855,1.76023093202104,5.22563501296279,18.9674400826004
54750,"1g-10g",11.1762078050997,2.93738767579486,6.26212908780815,17.9946944994456,25.1227358079158
54750,"10g-100g",1.16360129793443,0.647648179716656,0.947288197132445,1.47156146297675,1.81593599023475
54750,"100g-1kg",3.08676237240051,1.47846590878084,2.53141772856087,3.71188175521368,4.76301971116761
54750,"1kg-10kg",2.85279892342838,1.55759294145848,2.42663537905901,3.27864520652116,3.72297591786248
54750,"10kg-100kg",0.143365751883163,0.0913188065345169,0.124256765750909,0.165419017229863,0.243487422537368
54750,">100kg",2.31938795529368,0.937501933228647,1.75893656673871,5.22029764022535,18.9445559077805
55115,"1g-10g",11.0934959392525,2.96167809189812,6.25104352076454,17.7815875468264,24.8301975411124
55115,"10g-100g",1.14682193875299,0.63736900951577,0.938368850968118,1.4620514108911,1.80047264779956
55115,"100g-1kg",3.11736516195408,1.48221033831134,2.55946400769401,3.74045059607081,4.78592172507487
55115,"1kg-10kg",2.85153306487483,1.55540067525923,2.42440010713459,3.27701435780134,3.72428200484833
55115,"10kg-100kg",0.143390972551612,0.0914562300147364,0.12428724659798,0.165266182691943,0.243736949797088
55115,">100kg",2.31617521165656,0.937349955668532,1.75775590690802,5.21509369517622,18.9216911191882
55480,"1g-10g",11.0351502090727,2.97455503267941,6.31829559357935,17.7699765639963,24.7401596838171
55480,"10g-100g",1.16027283676055,0.64666111218174,0.946971309637671,1.46683606460532,1.7995132972933
55480,"100g-1kg",3.13464643275033,1.4830530736193,2.58455025119939,3.76433199904925,4.79433812665042
55480,"1kg-10kg",2.85206848992912,1.55417274504351,2.42076824715284,3.27358242677444,3.72250799079832
55480,"10kg-100kg",0.143192094058083,0.0913775009126332,0.12430014010797,0.164939002431372,0.242985394897012
55480,">100kg",2.31409686446942,0.937933065866842,1.75678048654828,5.21016403530466,18.8988130668277
55845,"1g-10g",11.2248978973562,3.05805816329093,6.53431237985296,17.9372116169254,24.8098148175781
55845,"10g-100g",1.1825126682074,0.664915119012696,0.968851897604244,1.48877103034894,1.81652275805139
55845,"100g-1kg",3.17665831544011,1.53806208349171,2.62478390152354,3.79704496559858,4.81303163349139
55845,"1kg-10kg",2.85601973129055,1.55772533025625,2.42283370004261,3.27467634386983,3.72643546108857
55845,"10kg-100kg",0.143626067586458,0.0918119483089772,0.124759602377841,0.165000642594082,0.243632915737011
55845,">100kg",2.31403188414922,0.938168307341398,1.75588365021861,5.20516581170503,18.8760089079238
56210,"1g-10g",11.3297058145599,3.11933702927604,6.63744454836517,18.043894426538,24.8027407190807
56210,"10g-100g",1.17879239754091,0.666107723230713,0.972612309588996,1.49283293415437,1.82506189861928
56210,"100g-1kg",3.22952551982247,1.59649383569888,2.66980852036693,3.84332350590184,4.83888013045163
56210,"1kg-10kg",2.86366041642495,1.56570967166499,2.43144438027111,3.28182076224233,3.72962606285849
56210,"10kg-100kg",0.14446440427239,0.0929115926407408,0.125704883245225,0.165675320637307,0.244033507328509
56210,">100kg",2.31399920918559,0.937887808955296,1.75503234465683,5.20005376742549,18.8532989853108
56575,"1g-10g",11.2619497034133,3.17074365572366,6.62362657701218,17.8966304145088,24.4878727533542
56575,"10g-100g",1.17086683488487,0.662292564220057,0.965677959860523,1.48735858680398,1.81991252637321
56575,"100g-1kg",3.271877416154,1.62406973787861,2.71087518926395,3.88877757215567,4.86224625863716
56575,"1kg-10kg",2.87529140264048,1.57555281987637,2.44241234308356,3.2887299804085,3.73249536876181
56575,"10kg-100kg",0.145465985339752,0.0938491963062694,0.126805351638491,0.166200899745636,0.244177540379144
56575,">100kg",2.31200590837078,0.938352502734337,1.75471714378301,5.19527731785507,18.8306398657082
56940,"1g-10g",11.1513210624188,3.14184322955527,6.54403119264913,17.7221628990367,24.2654501679074
56940,"10g-100g",1.15775021922779,0.657997596489782,0.955584132788768,1.47528933240257,1.80665872672321
56940,"100g-1kg",3.28109670650614,1.60630130990348,2.71941687647219,3.89606805870762,4.8774074951104
56940,"1kg-10kg",2.88645596214376,1.58605976794271,2.45550818891278,3.2956089919687,3.73396274344592
56940,"10kg-100kg",0.146407074233657,0.0948257192557584,0.12791367554065,0.167003136967428,0.244383480017241
56940,">100kg",2.30663216501746,0.938670391842065,1.7545450090926,5.1904227126513,18.8079537238469
57305,"1g-10g",11.1137436518624,3.14746498771705,6.55612021220451,17.6901786422616,24.2482467390436
57305,"10g-100g",1.16205926758006,0.660431503934399,0.956908981879786,1.48105508670565,1.80629788243273
57305,"100g-1kg",3.28914983778141,1.61152595872185,2.72752760542956,3.90080899143898,4.87070744806727
57305,"1kg-10kg",2.89575089026335,1.59708313306397,2.46666167940957,3.3019171117099,3.73996996981128
57305,"10kg-100kg",0.147219445650683,0.0952515468290754,0.12903663395876,0.167741975815584,0.244742616876426
57305,">100kg",2.30219502314565,0.939359019415603,1.75449529857057,5.18572158626458,18.7853120039614
57670,"1g-10g",11.086390356601,3.16779437823568,6.58822364115038,17.6243413476182,24.2138418896024
57670,"10g-100g",1.15714561876657,0.657496280157038,0.954090241118287,1.47326044928274,1.80051739911605
57670,"100g-1kg",3.27133175762952,1.59359311309092,2.71738980694338,3.88962943837003,4.85527452057236
57670,"1kg-10kg",2.90739992446963,1.6076039969376,2.48062270075688,3.30579439505759,3.74604798550657
57670,"10kg-100kg",0.148085770972662,0.0959406185200419,0.129927095494731,0.168490106540386,0.245214851344941
57670,">100kg",2.29766652351266,0.939639223780738,1.75448050772136,5.1808727121871,18.762697952849
58035,"1g-10g",10.9943707223941,3.10733916841922,6.4943415410246,17.5549848717639,24.1386691521246
58035,"10g-100g",1.13667242879355,0.645879567680769,0.934855812109142,1.45773844224735,1.78738473170266
58035,"100g-1kg",3.24109484385037,1.55245836529129,2.68794856253657,3.86028946005303,4.84306309948856
58035,"1kg-10kg",2.91950324489205,1.61860676597441,2.49500861715507,3.31444087259524,3.74954266342843
58035,"10kg-100kg",0.148894660681747,0.0966289960197011,0.130724940590024,0.169433468956626,0.24590301195272
58035,">100kg",2.29488859525469,0.939316757669235,1.7540606121282,5.17580158265504,18.7400982374516
58400,"1g-10g",10.7636482918133,2.99386651891506,6.20822690893001,17.2963445885021,24.0027920736722
58400,"10g-100g",1.10566797476267,0.625219115818384,0.904063896817086,1.43384393257942,1.76821320039255
58400,"100g-1kg",3.20126076831775,1.51920151474769,2.63822469647979,3.82415607614563,4.82444199928014
58400,"1kg-10kg",2.92657682844547,1.62815060413056,2.50624964336174,3.32106643710977,3.75235763391681
58400,"10kg-100kg",0.149548343270096,0.0972297821431152,0.131095696767678,0.170205047777728,0.246863142008879
58400,">100kg",2.29274756902155,0.938528517455861,1.7539889375311,5.1705837550941,18.7175464987758
58765,"1g-10g",10.70638087567,2.9143584266145,6.05588459574292,17.3060155238581,24.2104999752207
58765,"10g-100g",1.10238189976562,0.619368839257278,0.893265612314966,1.42643715001799,1.76497555617238
58765,"100g-1kg",3.13895802029662,1.48042783095354,2.57697068628965,3.76241281372899,4.78568469922874
58765,"1kg-10kg",2.92937670607692,1.63363503274925,2.51159528083539,3.32379934364084,3.75029718995019
58765,"10kg-100kg",0.149588966023013,0.0977987656363069,0.131189106833153,0.170578546579712,0.247465291786883
58765,">100kg",2.29019828938744,0.938056276434412,1.75396827806424,5.16552921818149,18.695036916957
59130,"1g-10g",10.5052606816405,2.77649305169018,5.84349331358793,17.2914302796036,24.403503732102
59130,"10g-100g",1.08973277305718,0.60745446813491,0.877733372745592,1.41531957974163,1.76181947206493
59130,"100g-1kg",3.07182247733657,1.43889394562716,2.51072587353949,3.69774251061296,4.75860079826359
59130,"1kg-10kg",2.93074882265457,1.63460453222154,2.5116509705718,3.32231237889531,3.74892211417098
59130,"10kg-100kg",0.149344968933906,0.097607879933784,0.130763024003333,0.170773085063926,0.247720916333954
59130,">100kg",2.28771268907093,0.936985481835456,1.75389196281152,5.16021164096572,18.6725150775683
59495,"1g-10g",10.580757522151,2.79388668098968,5.9092437660795,17.3294637102074,24.5808564763921
59495,"10g-100g",1.11256720492755,0.616001889284281,0.888951685865857,1.4214291220938,1.76545174734091
59495,"100g-1kg",3.02070814657498,1.40802458839347,2.460138835845,3.64315403481875,4.71331361912805
59495,"1kg-10kg",2.92323030433157,1.6282706987948,2.5023960878487,3.31632778508303,3.73920643606181
59495,"10kg-100kg",0.148192710350184,0.0967638050200006,0.12957946276283,0.16972424808242,0.247066621405295
59495,">100kg",2.28518494161384,0.937351352146917,1.75378668333966,5.15547795894699,18.6500026987916
59860,"1g-10g",10.8928222799408,2.91602075701458,6.11594480481332,17.706395168664,24.957117432331
59860,"10g-100g",1.15429674159703,0.640641999143605,0.923094500245349,1.45692365482703,1.79400781368058
59860,"100g-1kg",3.00526086558027,1.43622187633984,2.46012748673635,3.6185169422233,4.69898539584088
59860,"1kg-10kg",2.91332926745612,1.62122827331998,2.49356424439951,3.3123366258227,3.73097558506445
59860,"10kg-100kg",0.147029074290057,0.0960313244016229,0.128282287823735,0.168728536746637,0.246650072153316
59860,">100kg",2.2826108216562,0.937274828471319,1.75358866539027,5.15062750606312,18.6275635205246
60225,"1g-10g",11.026982704266,2.98477614041686,6.27081165522744,17.8600583410506,24.9954436068542
60225,"10g-100g",1.15130669801199,0.647077711948381,0.934480720172048,1.45970373657412,1.80058890493315
60225,"100g-1kg",3.02524908378312,1.44948044256997,2.47260630384683,3.64382337166694,4.72794794456956
60225,"1kg-10kg",2.90261501948817,1.61331199368635,2.48187383991977,3.30411445842371,3.72286022589352
60225,"10kg-100kg",0.14596466991701,0.0954587628737827,0.127247795838385,0.167673802115286,0.24604336084258
60225,">100kg",2.27991959303644,0.936746085375452,1.75315310175881,5.14562783414016,18.6051401686581
60590,"1g-10g",10.9931277170729,3.04379364349741,6.25307731120809,17.6975815028847,24.7485720891772
60590,"10g-100g",1.13776298880241,0.635344610380998,0.924818187355615,1.44763973046688,1.79209471174909
60590,"100g-1kg",3.04497631801811,1.44778269871528,2.49051794502476,3.67110451811228,4.75847285595197
60590,"1kg-10kg",2.89050408815991,1.60394526754092,2.47192548118591,3.2958117197632,3.71509554737127
60590,"10kg-100kg",0.144979025933229,0.0944386567956503,0.126055632220725,0.166650252654091,0.245775650205404
60590,">100kg",2.27715766999153,0.936392524346965,1.75252710577038,5.14070534663096,18.5826723906063
60955,"1g-10g",10.7415277985991,2.8996204572837,5.98906596888401,17.5213848965472,24.6799758755485
60955,"10g-100g",1.11100515408368,0.617250799306123,0.89771966081061,1.43032139967439,1.77473843079527
60955,"100g-1kg",3.04604700986601,1.41762152875126,2.48899466905257,3.67571221493763,4.77269900071822
60955,"1kg-10kg",2.87874798938684,1.59501910365675,2.45929323493101,3.28927499725133,3.70989862299564
60955,"10kg-100kg",0.144169676861701,0.093778570639682,0.124955231667529,0.16619610721193,0.245575867847438
60955,">100kg",2.27421219658033,0.935361956680756,1.75163493153092,5.13543047849864,18.5601112314746
61320,"1g-10g",10.6747660928117,2.84178640667906,5.90899656129656,17.5161631193639,24.8174975482091
61320,"10g-100g",1.11348142289237,0.617381827752972,0.894519564463851,1.42952331878829,1.77472412761018
61320,"100g-1kg",3.03680582316664,1.41391765708014,2.479897676618,3.67132550033495,4.77092895967835
61320,"1kg-10kg",2.86571991647836,1.58662935452673,2.44630379382873,3.28183970738378,3.70534912469928
61320,"10kg-100kg",0.143605997274116,0.0928955345105297,0.12446045165943,0.165488869468933,0.245625819245215
61320,">100kg",2.27113812047668,0.934813480835792,1.75061626543148,5.13029787184969,18.5283328777047
61685,"1g-10g",10.9652900332852,2.8975445859252,6.08281882524153,17.8406185647401,25.2260392522276
61685,"10g-100g",1.14865992027321,0.64212383954626,0.923585570096038,1.46072998964821,1.80579980191993
61685,"100g-1kg",3.04883436457869,1.4526852152839,2.4898270811925,3.68003325189788,4.76697861021577
61685,"1kg-10kg",2.85715798639694,1.58036856993616,2.43591104346533,3.27367188971029,3.70166712457255
61685,"10kg-100kg",0.142828663272357,0.0924712471621529,0.123984717130578,0.164743454259306,0.245692426958493
61685,">100kg",2.26793655684893,0.934778598244577,1.7490937675697,5.12530378904457,18.4748315954868
